                             X                             Y                        Height                    X_velocity                    Y_velocity
           -0.1175000000028649          -0.01108439166850745            0.9999508829505004          2.19156267438438e-05         0.0001209334068888745
           0.02750000000000032            0.0177831216351297             1.000045089434517         0.0005071647157825581         1.649594592754021e-05
           0.04000000000000033           0.01922649730810401             1.000080790841602         0.0004813143135672558         1.487376918700593e-05
            0.0175000000000003           0.02355662432702605             1.000051902942584          0.000501643550401415         1.237489167503496e-05
            0.1100000000000001           0.02211324865405209             1.000372493870339         7.756091122654255e-05         8.721987786371357e-05
          -0.01750477558073817          -0.02365511074410044            0.9999153237718429          0.000702680635361767         1.972446747947489e-05
          0.009997499963075298           -0.0221806671852766             1.000059163972815         0.0008233175275078716        -2.577374189806623e-05
           0.03000000000000032           0.01922649730810376             1.000056213373981         0.0005039764132664864         1.660892369971786e-05
            0.1549999998416033           0.00190598932386706             0.999830379158565        -4.197645934442679e-05         5.179561801212617e-05
            0.1249999999999676          0.004792740578386477            0.9999355276692805          6.48528346555016e-05         7.357290287463741e-05
           0.08499997780941226         -0.003866301779855558            0.9999041686517975          0.000369872193388111        -9.706436825239466e-05
          -0.09500000061859111         -0.003867479797116645              1.00010275853499         0.0001940952693010889         0.0001425194654126054
           -0.1225000000000007         -0.002424137786484861             1.000164073064261         3.397532226778736e-05         0.0001498324994497141
          -0.02999999999999975           0.02211324865405197            0.9999066465356846         0.0005620740824255444        -3.449327397597808e-05
          0.005000000000000292           0.02211324865405187             1.000025098315532         0.0004927310179649991         1.307454720535256e-06
           0.02750000000000033           0.02355662432702594             1.000070797795028         0.0005030272304837793         1.634819035364062e-05
           0.02500000000000032           0.02211324865405188             1.000060428205839         0.0005039012846870771         1.510466810036175e-05
            0.1175000000000003           0.02355662432702638             1.000405594202154         5.359887067098787e-05         9.433839326016409e-05
            0.1325000000000003            0.0235566243270263             1.000369448190396         5.280015387778134e-06         8.755788658946058e-05
           0.03500000000000032          -0.02211324865405188             1.000077080484072         0.0006975820514329572        -2.247779114806151e-05
           -0.1941059533979957         -0.009890280351049632             1.000092106998464        -0.0001821391140816761          7.50064802722277e-05
            0.1624999988211507           0.00046261424005083            0.9997982542410296        -6.818822617630576e-05         5.072102239238682e-05
           -0.1075000000000004         0.0004626135594654316             1.000147984772725         0.0001490308473158444        -2.203805837894364e-05
            0.1774999988574349         -0.008197639818743748            0.9998956624360077        -0.0001181729568578976        -9.229322767525185e-05
            0.1249999999999937           0.01056624327026789             1.000074644370705         4.530153170369263e-05         6.285971694690778e-05
           -0.1725000000000015          -0.01102948736305548             1.000054574260756        -0.0001589505618069247         9.395378486281813e-05
            0.1849683069031261          -0.01250881942144137            0.9999633244208034        -0.0001240923724435866        -9.273500039266829e-05
            0.1474999999961845          -0.01108439182214693             1.000006006316874         8.270143457457284e-06        -7.697710694925367e-05
           0.04000000000000032           0.02211324865405193             1.000099016683041         0.0004777992246611449         1.452310041698328e-05
           0.05499999999999982           0.02211324865405256             1.000191138172795         0.0003916129874348538         4.544372925064682e-05
          0.004999999999999939           0.01922649730810396             1.000021464754887          0.000494874757365261        -3.703039379228013e-06
           0.08999997780941216         -0.003866301779855856            0.9999018894793867         0.0003387929170673799        -9.176013664556462e-05
           -0.1149999999999997           0.00190598923243796             1.000126633484542         0.0001106607432836104         -1.81278339988136e-05
           -0.1750000000000001          0.004792740578393806             1.000136806697392        -0.0001172129673870304        -2.155962893352924e-05
            -0.072514946046603         -0.008171895177593045             1.000002330251859         0.0002989005413014785         9.231005183433035e-05
          -0.07750444454455352          -0.01103307263214648            0.9999399932240414         0.0002581052331783078         9.330602186191858e-05
           -0.1025000006185915           -0.0110843581620023            0.9999351968055781         0.0001144735837842128         0.0001211615411243438
           0.03000000000000032          -0.02211324865405188             1.000077057087883         0.0007246482646554414          -2.3388514297938e-05
           0.03750000000000031          -0.02355662432702594             1.000085861934848         0.0006852757604488227        -2.247476844915878e-05
          -0.02999999999999974           0.01922649730810444            0.9999262072027407         0.0005638534622502947        -4.733516916215384e-05
          -0.01999999999999973           0.01922649730810375            0.9999610945229032          0.000539480695220324        -4.293514778292942e-05
           0.02500000000000031           0.01922649730810376             1.000048406792264         0.0005070650267898984         1.656912052460172e-05
            0.1299999999998467          0.001905989232507295            0.9998654248705547         5.643250988309295e-05          7.60561136376497e-05
             0.082499999999999         -0.002424137786500545            0.9998788741984964         0.0003606779466768844        -0.0001052848781563809
          -0.04250000000000072         -0.002424137786493617             1.000091370004129         0.0005046182847414714        -8.669117378555224e-06
           -0.1650000000000001          0.004792740578393125             1.000131630883059        -8.526252892094926e-05        -1.471212218320091e-05
           -0.1775000000000004         0.0004626135594718323             1.000206472829474        -0.0001436352513118571        -2.196083436256111e-05
             0.142451979289531           -0.0109930991394677             1.000014582940976         3.481568294254914e-05        -7.120021807511182e-05
           0.07999999682991485          -0.01252759440023719             1.000076568621612         0.0004818345338866521        -8.210043255404406e-05
           0.05490281523023793          -0.01239749522144112             1.000026949594307         0.0005942630450713461        -7.267863131878753e-05
           0.04498650746782915          -0.01242128290380219              1.00001223623263         0.0006292935404983855        -4.935536813834587e-05
          -0.03749999999999975           0.01778312163513062            0.9999075015114649         0.0005744352937827837         -5.10330481049049e-05
          -0.05499999999999908           0.02211324865405257            0.9997415751959321          0.000551569217301768         -7.29239294224576e-05
          0.002500000000000283           0.02355662432702594             1.000021178578546         0.0004938071871355602         1.450273948651379e-06
           0.01500000000000031             0.022113248654052              1.00004351515966         0.0004990798222707678         1.046606243523816e-05
            0.1350000000000002           0.02211324865405251             1.000329827436566         -1.01582277427253e-06         7.913543713317965e-05
            0.1400000000000002           0.02211324865405224             1.000311842942732        -1.600599059642813e-05          7.60603750571146e-05
           0.06750000000000034          -0.02355662432702593             1.000233194506683         0.0005802048060199435        -6.649013332405971e-05
            0.1649999975810519          0.004792741974944299            0.9998743411922323        -7.965981499712657e-05         4.209310867914879e-05
            0.1524999999229038         0.0004626136039543218            0.9998065323373696        -2.979523194013241e-05         5.937553598496168e-05
           -0.1700000000000001          0.004792740578393419             1.000134695418973        -0.0001010361831938476        -1.742748173261629e-05
           -0.1499588393920699           -0.0124399482044173            0.9999875628935749        -0.0001179496872741607         9.693526466655226e-05
            0.1024773993468213           -0.0109989833009432             1.000064857679837         0.0003173047666113827        -6.844252331055592e-05
          -0.04499999999999974           0.02211324865405197            0.9998173154241178          0.000580426085683394        -4.675723539646734e-05
           -0.1200025000369256          -0.02218066718527605             0.999681818079759        -1.060878119420552e-05         9.577611444546417e-05
          -0.04001549002470236          -0.02224617904734972            0.9998562448872461         0.0004956850383698273         2.487748231459605e-05
           0.01249999999999985           0.01778312163513082             1.000028734773004         0.0004997943904365349         7.314276142481529e-06
           0.03250000000000031           0.01778312163512971             1.000052723223994         0.0005013723316156706         1.487452600411821e-05
            0.1025000000000004           0.01778312163513004             1.000259048309526         0.0001021974390762653          6.54883107120229e-05
            0.1800075248734685           0.00189686160327207            0.9998163468180312        -0.0001412571345065176         4.365928641972249e-05
            0.1399988566477768          -0.00386533982298478            0.9998548961997307         3.305465653100119e-05         -8.90073783805538e-05
           0.09999999999999938          0.001905989232420676            0.9998920218410167         0.0001931656897704205         6.946687074935861e-05
           0.07749999999999972          0.006236116251346203            0.9999789588462421         0.0002642549880809824         1.768588604050203e-05
            0.1724999986628711         -0.008197639706411852            0.9999010968566072        -0.0001011835077340005        -8.883232476469709e-05
          -0.03251461271011127         -0.008172787446284458             1.000024345694107         0.0005539887721654937        -4.020920306573769e-05
           0.04250000000000034           0.02355662432702595             1.000118693428568         0.0004707818192385731         2.017489266344977e-05
          -0.03751071444396396          -0.02359106830324922            0.9998556038943881         0.0005169003182044146         3.085066333522044e-05
           0.01750000000000031          -0.02355662432702594             1.000083058615926         0.0007943468331044465        -2.633569101661005e-05
           0.06499749996307529          -0.02218066718527657             1.000200424492558         0.0005854609033940171        -6.356172267592397e-05
           0.04750000000000031           0.01778312163513004             1.000098232316445         0.0004460829717492001         1.554099383948928e-05
           0.05749999999999931         0.0004626135594517484            0.9999020298997001         0.0004636814638046065        -9.008485277168568e-06
           0.01249999999999963          0.006236116251350309            0.9999991975645599          0.000547897533460362         1.464119055704414e-05
          -0.06000000000000002          0.004792740578381653             1.000038568126418         0.0004861195252001508        -5.398835758878345e-05
          -0.06500000000000007          0.004792740578383158             1.000037967795159         0.0004583136547344126        -4.298431033429228e-05
          -0.07000000000000009          0.004792740578383765             1.000038254770602         0.0004278305517627923        -3.271955908153593e-05
          -0.09000000000000032          0.001905989232438066             1.000103775087813         0.0002752190910969857        -1.351991103887313e-05
           -0.1000000000000001          0.004792740578387049              1.00004892406173         0.0002258004838024911        -1.253301588535392e-05
           -0.1725000000000004         0.0004626135594714679             1.000207027958769        -0.0001273926157502156        -2.063537440646243e-05
          -0.06499999999999928           0.01056624327027894             0.999929314132101          0.000485161907620377         -4.04216846343822e-05
            0.1724999996781521          -0.01102948717726641            0.9999556565160043        -9.517730608150454e-05        -8.076018423436422e-05
            0.1324891064130393         -0.008187525216315114            0.9999671984343281         8.705230086066832e-05        -7.755163219746621e-05
            0.1199439758392003          -0.01244051747173916             1.000095085145189         0.0001894100049464523         -6.86181164242687e-05
            0.1198603207147451          -0.01509940080531909             1.000163229140209         0.0001963101603824206        -5.567455040484503e-05
          -0.05249999999999924           0.01778312163513176            0.9998297967271578         0.0005577476373114799         -6.10603742208817e-05
            0.1550000000000001           0.02211324865405219             1.000254789543035        -5.506135837464607e-05         6.746736414021543e-05
              0.13999999999756          0.001905989233826735            0.9998503980100837         1.423813413265136e-05         6.662969544057186e-05
            0.1374999999987822         0.0004626135601471201            0.9998254439289912         3.012266618869093e-05         7.519427490618751e-05
            0.1299999999998746          0.004792740578439651            0.9999280635910462         4.474572877057339e-05         7.047827760570215e-05
           0.08249999999999925         0.0004626135594492323            0.9998765159077445         0.0003044674245984331         3.810483436014763e-05
           0.07749999999999925         0.0004626135594489643            0.9998810788775681         0.0003349083300955057         2.529484843679996e-05
           0.07249999999999901         -0.002424137786500651            0.9998872667197765         0.0004203301005633979        -0.0001147935219571252
           0.03499999999999964          0.004792740578375851            0.9999646139912808         0.0005457401041196643         1.927531518523673e-05
           0.03249997812124825         -0.002422927970573424            0.9999418968343126         0.0006148825030908737        -2.153600271045501e-05
          -0.05250000000000046         0.0004626135594569727             1.000101598872076         0.0004864633339879805        -7.847155189809481e-05
          -0.08500000000000017           0.00479274057838469             1.000042260511521         0.0003277538130344917        -1.343886748998812e-05
           -0.1025000000000006         -0.002424137786486218             1.000140749536399         0.0001570651574157456         0.0001528131975610261
           -0.1099999999999997          0.001905989232439301             1.000120888514128         0.0001428786162315736        -1.724843066694011e-05
           -0.1474999999999999          0.006236116251365495             1.000083585754107         -2.69166072406717e-05        -1.092130714724465e-05
            0.1224519792907425          -0.01105666705493353             1.000055782637119         0.0001640410964317454        -7.180073710251148e-05
           0.03749921236496701          -0.01104083845114362            0.9999981112467189         0.0006523871401034768        -3.217434716239651e-05
          -0.07006911555249327          -0.01241257544336363            0.9999155262565048         0.0002950432111099465         7.424421975080227e-05
           -0.1049999999999999          -0.02211324865405185            0.9996612728222232         8.147481040148669e-05         0.0001020289908464124
          -0.01501549002470242          -0.02224617904734964            0.9999303831517375         0.0007264609787754002         1.390786257948465e-05
           0.02500000000000032          -0.02211324865405187             1.000077396457404          0.000753317088905403        -2.367782778349669e-05
         -0.009999999999999726           0.01922649730810376            0.9999907593882454         0.0005124423108428477        -2.968624715309969e-05
          -0.02249999999999973           0.01778312163512969            0.9999606689800652         0.0005448738056231514        -5.089156426727606e-05
            0.1749999698602261          0.001906006633621621            0.9998171188935013        -0.0001196372419045337         4.248242362724704e-05
            0.1074999999999989         0.0004626135594468874            0.9998590192717424         0.0001739714989632461         8.502552407836243e-05
            0.0799999999999996          0.004792740578372084            0.9999527198286791         0.0002613257484531568         2.473543592238697e-05
           0.03249999999999933         0.0004626135594539215            0.9999408873594117         0.0005863634106993237         2.871536237926257e-05
          -0.08250000000000045         0.0004626135594606204             1.000124911512225         0.0003116154593998317          -2.2136565344688e-05
          -0.04249999999999976           0.01778312163513069            0.9998833404148039         0.0005766679295941589        -5.238391738261533e-05
          -0.03999999999999975           0.01922649730810419            0.9998806497576194          0.000579750420695374        -4.900128432130611e-05
         3.394275601327952e-16           0.02211324865405192             1.000014119299151         0.0004941474600282036        -4.212696646985813e-06
          -0.02003417601497604          -0.02235073558930646            0.9999194497651089         0.0006791757950962075         1.056762358538743e-05
            0.1449680995288374          -0.02231966770345627             1.000267328947822         2.469040267507925e-05         -7.25841818424587e-05
          0.002500000000000262           0.01778312163513016             1.000016341168574         0.0004949596575930439        -1.062262763794468e-05
            0.1049999999999994           0.00190598923242104            0.9998896571819889         0.0001705117057399142         7.585902466846546e-05
            0.0699999999999994          0.001905989232423941            0.9999094148069009         0.0003634942211120626         4.811219621815772e-06
           0.06999999999999966          0.004792740578372802            0.9999545537903931         0.0003291489306645482         5.604441831408674e-06
            0.0524999999999993         0.0004626135594512059            0.9999080229439169         0.0004939255804827998        -8.527326605347664e-06
           0.01499999999999976          0.004792740578377135            0.9999919936958876         0.0005620938875126833         2.390799424958335e-05
          -0.06000000000000035          0.001905989232431786             1.000085008095247         0.0004649367682154114        -5.687526928350161e-05
                       -0.0725           0.00623611625135764             1.000010825699198         0.0004213134649525495        -2.572435308574667e-05
          -0.08750000000000041         0.0004626135594634092             1.000129331160652         0.0002790217783257564        -1.930667353594301e-05
          -0.09500000000000031          0.001905989232438504             1.000107488857389         0.0002419368655047058        -1.339652925382219e-05
           -0.1774999999999998          0.009122867597315695             1.000063026419565        -0.0001060769978710136        -3.003773316707129e-05
           -0.1524519792907477          -0.01104599118743947             1.000023030263379        -0.0001214370942238816         0.0001010138411637579
           0.05243463847834171          -0.01102370021263766             1.000005707118071         0.0005944418422330009        -7.223046600380364e-05
          -0.06510073793518868          -0.01237751389921876            0.9999214688392365         0.0003269344608418786         6.423100258214098e-05
          -0.07252268454744452          -0.01099880744915046            0.9999435147552796         0.0002854973964198849         8.204305172787787e-05
           -0.1075000001030994          -0.01108438621395878            0.9999383454615033         8.343901731750531e-05         0.0001223435681992687
          -0.08249999999999981           0.01778312163513153            0.9997541074392925         0.0003828401009941714        -4.167732585533496e-05
          -0.05499999999999856           0.01922649730810596            0.9997927569440037         0.0005513509337889204        -6.402803238298352e-05
          -0.04503417601497599          -0.02235073558930657            0.9998272500622538         0.0004577939972499708         3.155788425750847e-05
           0.02000000000000031          -0.02211324865405188             1.000076043710467         0.0007808952352437724         -2.43298852462238e-05
            0.1985212483705847          -0.01246597445271515            0.9999476785353298        -0.0001456622867974632        -3.436590840231728e-05
           0.01500000000000027           0.01922649730810434             1.000035480179533         0.0005016739373293954         1.045601526872506e-05
           0.04500000000000032           0.01922649730810411             1.000100765415065         0.0004613907944731751         1.725043008147891e-05
            0.1474999999839176         -0.002424137777219903            0.9998145652311532        -4.092592823950192e-06        -9.656979360652882e-05
            0.1099999999999992          0.004792740578369534            0.9999492896232898          0.000124637425380464         7.341884541414466e-05
           0.06249999999999931         0.0004626135594504595            0.9998964698690223         0.0004318768176999361        -5.015058128432391e-06
           0.04499999999999876          0.001905989232424949            0.9999308607071156         0.0005252093675289497        -5.689340831042089e-07
           0.02249999999999988          0.006236116251351076            0.9999870761666446         0.0005544830903929285         3.096155093651102e-05
           0.01749999999999942         0.0004626135594552478            0.9999743083392529          0.000615591877621632         3.539364092134408e-05
           -0.1300000000000003          0.001905989232441206             1.000147189206386          2.42826493443052e-05        -1.741439863409162e-05
           -0.0999999999999996           0.01056624327028162            0.9999118310293137         0.0002497163504884575        -1.569604512011749e-05
            0.1675080025591806         -0.008191239857050584            0.9999071319549246        -8.214279409848303e-05        -8.576363629030899e-05
            0.1149466118966533           -0.0123673083279404             1.000098701233119          0.000228066638632988        -6.648414397522872e-05
            0.1024851233235097         -0.008172040651403647            0.9999958857331889         0.0003000793414525956        -7.448832053450418e-05
           0.05995883938921216          -0.01244951646934726             1.000038213403285         0.0005797641002908957        -8.091368448790885e-05
           0.05745197928741441          -0.01099309895837566             1.000012524379054         0.0005765122187860743        -8.017307398121108e-05
            0.0224999963535403          -0.01108419018836266             1.000010252193647         0.0007303132363353697        -6.293854352133634e-06
          0.002451979287461286          -0.01099309895865436             1.000010522495548         0.0007869781867837774         -2.21775243561589e-05
           -0.0500972438544506          -0.01238805262786574             0.999948744521334         0.0004232752454040208         2.267158329175036e-05
           -0.0899999999999999           0.02211324865405279            0.9996469082858099         0.0003361408637996322         -6.79961867462586e-05
           0.08500000000000052           0.02211324865405281             1.000301721264868         0.0001611164830543474         6.134289506255639e-05
            0.1700000000000002           0.02211324865405205             1.000201466077199        -8.112084825175843e-05         6.334897019155442e-05
           -0.1099999999999999          -0.02211324865405185            0.9996633358618733         4.859304867779773e-05         0.0001030366007621909
          -0.09499999999999985          -0.02211324865405189            0.9996722107730368         0.0001437519728493205         9.301616061220311e-05
           0.03998928555603607          -0.02214769263027513             1.000080928493836         0.0006754754577253841        -2.094038911345571e-05
           0.02250000000000031           0.01778312163512992             1.000039163163837         0.0005076918617965653           1.6130542235404e-05
           0.08999999999999932          0.001905989232422943            0.9998965192839711         0.0002416242607153722         5.073691855230925e-05
           0.08499999999999935          0.001905989232423599              0.99989919581579         0.0002686728918738738         3.926652247192431e-05
            0.0574988566492918           -0.0024219641245716            0.9999017953278551         0.0005020424690902469        -0.0001076868271125908
           0.05499999999999944          0.001905989232425837            0.9999209827583536         0.0004663620246037177        -1.056180596735457e-05
           0.03999999999999897          0.001905989232426666            0.9999373775433421         0.0005488241459253715         9.764461748872743e-06
           0.03749999999999958          0.006236116251349244            0.9999734682737048         0.0005306049294480052         1.314748227822285e-05
           0.02499999999999976          0.004792740578376806            0.9999770684818033         0.0005635532320985081         3.344140417879283e-05
           0.02749999999999987          0.006236116251350659            0.9999814426696236          0.000552400082090607          2.90083013217253e-05
          -0.01000000000000015          0.004792740578378596             1.000025829894574         0.0005584756308196264        -8.529643373660062e-05
          -0.01250000000000002          0.006236116251353121             1.000023962285072         0.0005525469675598382        -8.876752396768357e-05
          -0.02750000000000049         0.0004626135594572253             1.000072177507807         0.0005752423464076408        -0.0001220734860947728
          -0.03250000000000051         0.0004626135594563988             1.000080517295037         0.0005616776737481199        -0.0001173303138023796
           -0.0775000000000005         0.0004626135594573411             1.000120536037298         0.0003439764332159833        -2.728997667711047e-05
            0.1174891064131749         -0.008180675195647661            0.9999889823320723         0.0001901342832973882        -7.390947531746682e-05
           0.04249563398855131          -0.01103348023716199            0.9999976576957914          0.000631078388557765        -4.561606344963117e-05
           0.01999999947907612           -0.0125277386921845             1.000020001810053         0.0007518969590819133        -7.193035479833691e-06
          -0.03015106707472553          -0.01507582960806907            0.9999587832899202         0.0005765481248372011        -2.655200281956211e-05
          -0.03252227770476999          -0.01099992411419327            0.9999957624034085         0.0005527031475158607        -3.351106750319041e-05
          -0.03501349623737294          -0.01242079621703394            0.9999781253894114         0.0005348061663918172        -2.197219762338048e-05
          -0.04754818391563622          -0.01097877852407453            0.9999761946152516         0.0004394069125039638          1.09261497999215e-05
          -0.05515106707930952          -0.01507582906041512            0.9998909638490631         0.0003806018289765963         3.311664350480611e-05
          -0.05751461271294292         -0.008172787109076138             1.000008778126728         0.0003861764188579542         4.846994994841188e-05
           -0.1985190949654686          0.007515336665030272             1.000090923209955        -0.0001489374694037847        -1.584212644722028e-05
           -0.1825000000000005           0.02355662432702809            0.9998296601435036        -5.492088847487806e-05        -6.381621359018203e-05
                       -0.1725           0.02355662432702593            0.9998010261722049         -5.98386808310588e-05        -6.381192167383799e-05
           -0.1574999999999995           0.02355662432702791            0.9997511448153513        -3.371876306789705e-05        -6.788280757900177e-05
           -0.1424999999999999           0.02355662432702825            0.9996945909923799         1.293251062791796e-05        -7.489654240055753e-05
           -0.1074999999999999           0.02355662432702656            0.9995900340158621         0.0002148095024786752        -9.184747649293963e-05
          -0.08749999999999984           0.02355662432702593            0.9996229604160002         0.0003546810602223124        -7.776232982617794e-05
          -0.07249999999999979           0.02355662432702593            0.9996575580292844         0.0004510541298042151        -7.315172067632445e-05
          -0.06249999999999927           0.02355662432702683            0.9996818027490181          0.000509685837967932        -7.662323164920051e-05
            0.0625000000000006           0.02355662432702638             1.000255273392624         0.0003261475858046294         6.249108226854097e-05
           0.08750000000000051           0.02355662432702628             1.000336035605742         0.0001511766847893389         7.165911134331204e-05
            0.1525000000000001           0.02355662432702609             1.000291868797834        -5.048699212995792e-05         7.620029817643963e-05
           -0.1924092657568416          -0.02340841195316198            0.9998940582344757        -0.0001035422565811677         7.385205450615833e-05
           -0.1824705995657628          -0.02369562484520348            0.9998606330672268        -0.0001385844068693047         6.158662975487934e-05
            -0.167489285556036          -0.02359106830324863            0.9998168938832501        -0.0001586480862882364         7.028781746744714e-05
           -0.1624952244192619          -0.02365511074409888            0.9997991184155101        -0.0001545605363156277         6.826743565653997e-05
           -0.1574705995657627          -0.02369562484520372            0.9997813697517329         -0.000147510193137559         6.724496656979181e-05
           -0.1425000000000004          -0.02371229071697181            0.9997275415255106        -0.0001140605675840598         7.277120483789174e-05
           -0.1275294004342382          -0.02369562484520396            0.9996718538527628        -5.674280702900487e-05         8.252415303025481e-05
           -0.1074999999999999          -0.02355662432702593            0.9996279734186863         6.505268123907666e-05         0.0001025783871822706
          -0.08749999999999984          -0.02355662432702593            0.9996579248467463         0.0001878625770828783         8.611914746471049e-05
          -0.06258232121586567          -0.02377457146336702            0.9997093016647814         0.0003234378404990956         6.002026598822009e-05
          0.002470599565762427            -0.023695624845206             1.000023636927644          0.000845143792131253        -1.118470723759223e-05
           0.05747059956576248          -0.02369562484520596             1.000179850117109         0.0006221992968548382        -4.877411531192724e-05
           0.08000000000000029          -0.02211324865405191             1.000264619728233         0.0005115743175822603        -7.492303521715088e-05
            0.1550025000369251          -0.02218066718527644             1.000228391020396        -2.017995508549748e-05         -7.37755991212821e-05
             0.198439892082237         -0.002285755333030294            0.9998004557645589        -0.0001330859030765372        -5.486805161186787e-05
            0.1985190949654697          0.007515336665027569            0.9999098254087596        -0.0001673353714770147         2.217927398325082e-05
          -0.01249999999999971            0.0177831216351297            0.9999877687777338         0.0005178118393315378        -3.953263931958321e-05
           0.09499999999999964          0.004792740578369958            0.9999517169472683         0.0001839910809218196         5.505182407145858e-05
           0.07499999999999959          0.004792740578372257            0.9999536275455099         0.0002937672790258364         1.461733235240957e-05
           0.06499999999999942          0.001905989232424317            0.9999131607377821          0.000398181590962167        -3.673100359007392e-06
           0.03499999999999938          0.001905989232427671             0.999945139868008         0.0005678080487547539         2.136115733768707e-05
           0.03499997812124811         -0.003866303643549293            0.9999463114807705          0.000618189977115423        -2.965084211722982e-05
           0.03249999999999984           0.00623611625135023            0.9999767459566777         0.0005446793941518529         2.226986069091441e-05
           0.01749999999999987          0.006236116251350989            0.9999931346617192         0.0005523178836035669         2.638784050874324e-05
          0.009999999999999573          0.001905989232429505            0.9999941269949774         0.0005956073219948565         1.038908414315416e-05
           0.00999999999999956          0.004792740578376535            0.9999994069733584         0.0005581522819971819         7.849674581235024e-06
         -0.007499999999999767          0.006236116251351512             1.000019900673852         0.0005461332753737563        -7.164290107650634e-05
          -0.01500000000000015          0.004792740578379881             1.000031526260421         0.0005630617624707941        -0.0001003986701470713
          -0.01750000000000051         0.0004626135594578734             1.000052415244472         0.0005960285884141407        -0.0001162609710666913
          -0.02000000000000085          -0.00386751345946605             1.000046676352226         0.0006276177276416185        -7.304103346058198e-05
          -0.06500000000000034          0.001905989232433274             1.000087310920664           0.00043680931524316        -4.539325382522412e-05
          -0.07500000000000037          0.001905989232432873             1.000093222573328         0.0003747367599176092        -2.610384792504816e-05
          -0.08000000000000035          0.001905989232434306             1.000096632026193         0.0003418951886448189        -1.955301741362923e-05
            0.1824988260418554         -0.008198317806083317            0.9998909291439345        -0.0001329764719262054        -9.484871156228454e-05
           0.02749997812124788          -0.01108318200842738             1.000005732740887          0.000703492062803078        -1.178412631157585e-05
          -0.03750436766481478          -0.01103328462707884            0.9999906985118933         0.0005127111629278884        -1.960630434923251e-05
          -0.08750013361552604          -0.01107712075735852            0.9999351662420736         0.0002027973437026879         0.0001096354640383475
           -0.1984328793172717          -0.00227282763816528             1.000195804847734        -0.0001400694043064627         5.873301416807907e-05
          -0.03249999999999974           0.02355662432702593            0.9998858440619188         0.0005685438389291681        -3.125276173979556e-05
          -0.01249999999999972           0.02355662432702594            0.9999748372710867         0.0005189073854103055        -1.341459963618076e-05
           0.01250000000000032           0.02355662432702594             1.000042489779415         0.0004976016776592208         9.211328887647797e-06
           0.03250000000000031           0.02355662432702594             1.000082123236286         0.0004968664463603329         1.721661614782988e-05
           0.04750000000000033           0.02355662432702594             1.000151275974476         0.0004517611704879508         2.965508143043373e-05
           0.05000000000000004            0.0192264973081039             1.000125817650935         0.0004330244609318367         2.401056852537205e-05
            0.1650000000000001           0.01922649730810396             1.000164601747296        -7.610989655896719e-05         5.614376151853537e-05
            0.1674999956252571           0.00046261608520049            0.9997956576362137        -8.805551734518482e-05          4.75049622450721e-05
            0.1199999999999895          0.001905989232425797             0.999878143526118         0.0001021606508003316         8.147417808928612e-05
            0.0874999999999992          0.000462613559449202            0.9998724018402686          0.000275704109864035         5.062004762984964e-05
           0.07249999999999926         0.0004626135594491701            0.9998859942646754         0.0003667120451358881         1.313900963141823e-05
           0.05999999999999944          0.001905989232425476            0.9999169671642617         0.0004328603071351977        -9.074021023600795e-06
           0.02999999999999949          0.001905989232428243            0.9999540229360443         0.0005818960118034799         3.156104447093351e-05
           0.02749999999999939         0.0004626135594544092            0.9999515693997487         0.0006001905358614357         3.736624710158967e-05
           0.01999999999999953          0.001905989232429102            0.9999738458974586         0.0005957822852022364         3.672489878183642e-05
           0.01249999999999943         0.0004626135594556591            0.9999857972760869         0.0006179653735406212         2.174748311366957e-05
          0.004999999999999589          0.001905989232429848             1.000003959081024         0.0005933941535100702        -1.361938956330159e-05
         -0.005000000000000425          0.001905989232429387             1.000023066790792         0.0005898843314539044        -6.829754435772845e-05
         -0.004999999999999906          0.004792740578377417             1.000019723975095         0.0005548532534755755        -6.422918644605323e-05
          -0.01000000000000043          0.001905989232429845             1.000032435543988         0.0005887381250177167        -9.132915677939924e-05
          -0.01250000000000056         0.0004626135594560069             1.000041627079453         0.0006032173082661509        -0.0001029072421935634
           -0.0150000000000004          0.001905989232431516              1.00004161659891         0.0005870727853905378        -0.0001078076691841785
          -0.02000000000000037          0.001905989232432378             1.000050407478141         0.0005839561340093216        -0.0001169298978591296
          -0.02500000000000036          0.001905989232432314             1.000058512887518         0.0005787014920746213        -0.0001193143591405494
          -0.02500000000000014          0.004792740578378858               1.0000408741121          0.000569302269033728         -0.000110838302512425
          -0.02250000000000003          0.006236116251352596              1.00003012555209         0.0005656517350806409         -0.000104583925025791
          -0.03000000000000036          0.001905989232431158             1.000065597497762         0.0005710029446859714        -0.0001163970557502914
          -0.05500000000000033          0.001905989232432345             1.000083073514489         0.0004903661522183533        -6.860808903282594e-05
          -0.06250000000000049         0.0004626135594564391             1.000108558539679          0.000435036794165309        -5.529050720266511e-05
          -0.07000000000000035          0.001905989232434028             1.000090071941687         0.0004065595392212744        -3.489776212798581e-05
           -0.1275000000000002          0.006236116251361362             1.000048659196163         5.742369175414647e-05        -1.356679329472289e-05
           -0.1625000000000007         -0.002424137786477363             1.000204244462671        -0.0001130235813479515         0.0001231764079667058
           0.04747773113697212          -0.01100095611714336             1.000000009523524         0.0006123718731702188        -5.866487530893617e-05
           0.03499983608088806          -0.01249148720800322             1.000010461184075         0.0006711849890105473        -2.606760899208344e-05
           0.01249999989870829             -0.01108438622335             1.000015171898284         0.0007745497661274282        -8.601898753600418e-06
