                             X                             Y                        Height                    X_velocity                    Y_velocity
           -0.1237499999999768          -0.01469194184524964            0.9998232150158987         6.654222032887586e-05        -5.852381510132677e-05
            0.1400000000000023           0.01778312163508021             1.000238607877372         2.544919595192765e-05        -3.250545325337595e-05
            0.1712500000000152         -0.006032576968953898            0.9998631027030509        -0.0001907329140626534         3.337695197410178e-05
          -0.08999999999998441         -0.002424137786671892             1.000153326446093          0.000250529024057765         3.259757331248182e-06
            0.1300000000000023           0.01778312163506777             1.000270017877207         8.529475843944077e-05        -3.678952121633739e-05
           0.00250000000001571         -0.002424133696451643            0.9999981085039816         0.0006622915442807091        -9.609131043097799e-06
           0.03125000000000143           0.01706143379845363             1.000036417860756         0.0005781834457987095         2.116409649357902e-07
           -0.1437499999999884            0.0242783121635121            0.9996367684760742        -4.679148536721338e-05        -3.406957652810559e-05
            0.1924993133892376           0.02211636841125319             1.000142445753403        -7.557898307473531e-05         4.223629355731022e-05
            0.1812500000000247            -0.019019038455671             1.000129023488008        -0.0001936596607596778         1.385283988415342e-06
           0.03250000000000074           0.01778312163495149             1.000045494387945          0.000575275955515699         1.372355786837697e-06
           0.03625000000002294          -0.01469185111438557             1.000028732438677         0.0006358101608003819         2.299712672936318e-05
           -0.1162500000000033          0.008401179760475353             1.000014053413786          9.33250785022068e-05         4.437464754445137e-05
           0.09250000000001773         -0.006754264805479907            0.9999633479754503          0.000257009944429474         4.612354515794901e-05
           0.01375000000001685         -0.004589192012715453            0.9999687596658895         0.0006710182114887512        -7.546567881943958e-06
            0.1837499999996049           0.00262767707074636            0.9997990871019308        -0.0002470312522080092         6.368513603070803e-05
            0.1500000000000189          -0.00819764047842309            0.9999366322910401        -6.788826917195847e-05         4.150130923270987e-05
            0.1687500000000217          -0.01469283100680004             1.000069451531228        -0.0001690419979886978         5.133861606336531e-05
           -0.1312489816083209          -0.01469160593145626             0.999839714183672         2.869824430714759e-05        -5.360845128393946e-05
            0.1887499777315568           0.02139166199881743             1.000141940580143        -9.622748490102282e-05         3.837588670432137e-05
            0.1637500000000136        -0.0002590742770611242            0.9997550134437444        -0.0001356256754274942        -3.469076371896994e-06
         -0.004999999999980871          -0.00819662663552043             1.000003737052432         0.0006646830694280136        -1.232468959870428e-05
          -0.04124999999998295         -0.004589199626547608             1.000079200095075         0.0005442903243765879        -1.136333701938793e-05
           0.03875000000002294          -0.01469185111445408             1.000035651058239         0.0006243688602027709         2.584178933874053e-05
           -0.1325000000000048           0.01922649730772056             0.999714378003803         1.691852813870906e-05         1.772780942040804e-05
             0.189999307515747          -0.01685292187854793             1.000070491018865        -0.0002193083937983804        -2.523643059973442e-05
           -0.1649999999999814         -0.008197640478619398             1.000086424148668        -0.0001460723398215406        -3.522199376244056e-05
            0.1600000000000066            0.0134529946161799             1.000056307720741        -9.057012430950377e-05        -4.488258050458832e-05
           0.03750000000002338          -0.01541255905845389             1.000039533625431         0.0006305752087712681         2.264623144996859e-05
           0.09375000000001898         -0.008919328314940059             1.000024817157381         0.0002438624736138465         6.127077983606366e-05
            0.1162500000000005           0.01994818514452422             1.000368268711216         0.0001696536936440647        -1.700280395888046e-05
           -0.1887499999999874          0.008401179760595673             1.000090208864275        -0.0002702242872014967        -1.544900127792801e-05
            0.1637500000000207          -0.01324932831072483             1.000045878043914        -0.0001469394075907054         5.884014069259774e-05
            0.1312500000000115          0.008401179760742849            0.9999738845830773         6.660677633314204e-05        -4.833674664576956e-05
            0.1287506466257957           -0.0242816536339207             1.000449697009926         4.736588268558824e-05        -3.901574356414085e-05
             0.186249999262876           0.01706143714792671             1.000072020882818        -0.0001329988253845921          3.40491477623831e-05
           -0.1912466432089474         -0.004589504362155342             1.000153399571997         -0.000256705578303654         4.046995803682095e-05
            0.0400000000000234          -0.01541255905880263             1.000047402967987         0.0006183579742833896         2.518386050543386e-05
             0.161250000000021          -0.01469180017081851             1.000089803043615        -0.0001337887515517391         5.598071452981589e-05
          -0.02249999999998125         -0.008196436760879567             1.000022562267388           0.00062760113156579        -1.620254167158923e-05
          -0.05499999999997632          -0.01541256001826304            0.9998958500040707         0.0004664371965227806        -2.823320727802453e-05
           -0.1862500000000397           0.02139156081752509            0.9998516611822068        -0.0001583854595197058         -2.75493571203323e-05
            0.1287500000000089           0.01128793110668417             1.000068951309916         8.584062361557458e-05        -6.185395635400003e-05
           -0.1787499999999854        -0.0002590742772472007             1.000229777786774        -0.0002288328004741079         2.359566973522672e-05
           -0.1262499999999809         -0.008919328315078582             1.000007527749265          4.87327019281946e-05        -5.263555907113967e-05
          -0.05249999999997818          -0.01252776748439027            0.9999538399585115         0.0004826382997388286        -3.144704749596689e-05
            0.1537500000000024           0.01706143379860832             1.000172038476868        -5.467353652796204e-05        -3.559457925989774e-05
           -0.1474999999999835         -0.003867513459672544             1.000173780877414        -5.602856721011385e-05         -4.63524364907234e-06
           -0.1449999999999878          0.004792740578171593             1.000152622978808        -4.875731221365146e-05         6.628866498895699e-06
           -0.1600000000000116          0.004792740578145423             1.000164311073509        -0.0001291655284368924         1.172532596890631e-05
           0.08625000000002199          -0.01324945533386768             1.000139766805024         0.0002840155405155557         6.734735142255144e-05
           0.07500000000000211           0.02355662432701887             1.000334995980067         0.0004171003914371275         2.304041405238902e-05
           0.07750000000000178           0.02355662432702316             1.000350822966148         0.0004045188500708321         2.380304379482565e-05
           -0.1849999999999861          0.001905989232211468             1.000205110441162        -0.0002654005802201824        -1.242181789219322e-05
          -0.05124999999997679          -0.01469185115210646            0.9999181331677435         0.0004893562164206557        -2.818189408108391e-05
          -0.08874999999998834          0.004071052741710046             1.000118405280249         0.0002551208115031206        -9.269186134114537e-07
           -0.1174999999999754          -0.01685184735567327            0.9997450947931171           9.8260444628068e-05        -5.034073248576422e-05
           0.01750000000002439          -0.01685593473132381             1.000003947260351         0.0006772327184512622         1.570280189299797e-06
            0.0875000000000235          -0.01541451884332816             1.000204033721594         0.0002737577806723135         5.918098939867411e-05
           0.09125000000001741         -0.006032576968994105            0.9999440814134787         0.0002666532289917807         3.928570769510318e-05
           -0.1824999999999811           -0.0125277664053991             1.000007736585771        -0.0001863789268653864         1.607463293778179e-06
            0.1912451526100919          -0.01756829130909201             1.000081501573163        -0.0002134936900651337        -3.132475592349449e-05
           -0.1712499999999798          -0.01036270027764307             1.000042229378846        -0.0001682138981013579        -3.351042411218574e-05
            0.1437500000000049           0.02139156081755723             1.000319956504971          4.06406198116093e-06         8.945319865404217e-07
           0.04125000000002293          -0.01469185111473283              1.00004307046528         0.0006114096603917799          2.85792763234285e-05
           -0.1737499999999868           0.01128793110627622             1.000026552500113        -0.0001914585002632269         3.304130171402265e-05
           -0.1849999999999848         -0.002424137786710951             1.000194397673944         -0.000253172253639996         3.855771902476844e-05
            0.0875000000000216          -0.01252776749737986             1.000121965414251         0.0002764383228874056         6.859480705750076e-05
            0.1387500000000109          0.004071052741847062            0.9998402445612813         1.668704809689503e-05        -6.490419312881753e-06
            0.1762500000000221          -0.01469194184507247             1.000051891051117        -0.0001999131799592007         3.640998098505797e-05
            0.1000000000000127           0.01056624327015942             1.000075370562327         0.0002742871953061172         -5.94264004888168e-05
             0.165000000000013         0.0004626135594266562            0.9997555161869318        -0.0001419322880968121          2.69271260471798e-05
            0.1425000000000045           0.01778312163509025             1.000230270434961         1.042119023568062e-05        -3.182518171385062e-05
            0.1899974070977826          -0.01108360269609446            0.9999625239823006        -0.0002817327395311507        -8.795516185158203e-06
            -0.188749057451939          -0.01756889447045333            0.9999212204334967        -0.0001515011810509868         2.768048991706769e-05
           -0.1299999999999981           0.01922649730772796            0.9997069674876975         3.000926507944539e-05          1.84209206535253e-05
            0.1687500000000108          0.004071052741864181            0.9998184022265052        -0.0001569884379325598         1.477676087157916e-05
          -0.03999999999998356         -0.003867510747678675             1.000086174924007         0.0005492465815141051        -8.115581642665292e-06
          -0.02124999999998251          -0.00603238255511503             1.000038402513574         0.0006293946675074811        -1.230191355403136e-05
            0.1675000000000104          0.004792740578350188            0.9998334040519776         -0.000147990607635575          5.39356127058084e-06
             0.130000000000018         -0.006754264805457749            0.9999320029134675         3.983667514610089e-05         2.945290632633118e-05
           -0.0562499999999768          -0.01469185188264328            0.9999058074392889         0.0004585089065928876        -3.109870615578053e-05
           -0.1224999999999763          -0.01541362968173591            0.9997984015581175         7.302150483347027e-05        -5.574186117474116e-05
            0.1712500000000231          -0.01757093052172641             1.000128849089986        -0.0001745761520829585         3.277857056130108e-05
           0.01750000000002347          -0.01541353895086113            0.9999988409043017         0.0006783291391166514          1.81346946986762e-06
           0.04250000000002338          -0.01541255906020275             1.000055765871132         0.0006046968499472193         2.766983930464303e-05
           -0.1624999999999759          -0.01541287612244878            0.9999049918334458        -0.0001277836963938781        -4.413041960490627e-05
            0.1837498984587634        -0.0002591088465160416            0.9997702187132312        -0.0002625696892852463         2.513625939111971e-05
          -0.02749999999998405          -0.00242412795607163             1.000077935371865         0.0006025988070122171        -3.496955460385638e-06
            0.1575000000000184         -0.006754264805446601            0.9998883351991807        -0.0001087899373870922         3.719990004994188e-05
           -0.1262499999999777          -0.01324945533400172            0.9998734421846158         5.281142551290146e-05        -6.048562782223535e-05
            0.1300000000000077           0.01345299461614521             1.000135359631555         8.116089811244435e-05        -6.029959124302769e-05
           -0.0937499999999848         -0.001702449950183329             1.000172242456594          0.000226398537208811         1.414851592606235e-05
             0.189999980470919           0.02211333738844918             1.000149878760261        -8.727106438443695e-05         3.966125921477042e-05
           -0.1299999999999957           0.01778312163471926               0.9997476842081         2.916476596112161e-05         2.962849658773973e-05
           -0.1637499999999951            0.0170614337981845            0.9998711600299112        -0.0001446380949342851         3.488445247848098e-05
          -0.09999999999997593          -0.01541375670482626            0.9997839539828981         0.0001882413050982694        -6.046826081215207e-05
           -0.1487499999999885           0.01273130677928317            0.9999438015465396        -7.192534090510964e-05          4.70890226784455e-05
           -0.1837499775583602          -0.01757484837091749            0.9999112888198509        -0.0001567023367461652         1.165291881205282e-05
             0.145000000000007           0.01345299461616351             1.000096165264256        -6.667185066837846e-06        -5.115458008550965e-05
           -0.1612499999999942           0.01706143379819105            0.9998634697645465        -0.0001346324299236211         3.583343545202527e-05
            0.1824999999998212          0.001905989233277465             0.999785980575973        -0.0002444664550279523         6.402529951013303e-05
            0.1462500000000077           0.01273130677967747             1.000071466308628        -1.408333016768707e-05        -5.147727480707047e-05
           -0.1912759210507443          0.006952278659784816             1.000114160359624        -0.0002923750191561569         -1.73076921210577e-05
           -0.1799999999999808          -0.01108439073242579             1.000034751325516        -0.0001910549161617921        -6.927077903439682e-06
           -0.1812499999999796          -0.01324944768910889            0.9999916715782471        -0.0001807509640100019        -3.438147171192368e-06
            0.1874997184088146          0.009122853077914635            0.9999171308698411        -0.0002049290253268225         5.158502004828774e-05
            0.1924901224852928          -0.01107523563078913            0.9999623965792441        -0.0002932976436468017        -1.503388876109475e-05
            0.1812499999959916           0.01128793112498397            0.9999646839654224        -0.0001774357099195791         1.778972544361869e-05
           -0.1462499999999765          -0.01469272213004347            0.9998793120762619        -4.770669644979871e-05        -4.823304103749694e-05
            0.0862500000000251          -0.01901903845571866             1.000296693926398         0.0002806647976681683         3.190999033729936e-05
           -0.1549999999999813         -0.008197640478612225             1.000076056690568        -9.480836659876521e-05        -4.000672155985994e-05
          -0.05749999999997635          -0.01541256291919137            0.9998887725759908          0.000450843302805344        -2.972375384931982e-05
            0.1662500000000175         -0.006032576968955959            0.9998647713693506        -0.0001600518158629325         3.427899393426526e-05
            -0.113749999999983         -0.004589201296148343             1.000117480329902         0.0001098633417759192         -2.11184660586442e-05
           -0.1787499999999849         -0.001702449950221219             1.000212576930355        -0.0002259620578743701          3.18896720337339e-05
            0.1637500000000029           0.01706143379862158             1.000137524958863        -0.0001034905067659119        -2.994011898895326e-05
           -0.1549999999999824         -0.006754264805638154             1.000112338610998        -9.546722644671132e-05        -3.099161424736744e-05
            0.1637500000000213           -0.0146919418450794             1.000082811703603        -0.0001461650615389907         5.546535059968924e-05
           -0.1449999999999884           0.02355662432702507            0.9996561149487821        -5.370599410198584e-05          -2.4753769826579e-05
           -0.1612499999999978          0.004071052741673061             1.000180057057575        -0.0001354863420031789         4.420980209120779e-06
          -0.09624999999998239         -0.006032576969111724             1.000067594081024         0.0002119219714523114        -3.697097024556821e-05
            0.1287500000000083           0.01273130677965708             1.000115324480711         8.793732259462412e-05        -6.226237071251916e-05
            0.1887495345063157          0.004071124903496945            0.9998272916974158        -0.0002544203260006666            7.252683536673e-05
          -0.04249999999997615          -0.01541255902582337            0.9999258606719778         0.0005409000861922336        -2.189510221264675e-05
            0.1687500000000167         -0.006032576968954408            0.9998637883194542        -0.0001753518498417939         3.413212464182556e-05
           0.03750000000001569         -0.002424137786593913            0.9999113934537527         0.0006142181062866492         1.744913785630834e-05
           -0.1724999999999858           0.01056624326979534             1.000041331659392         -0.000187755737114922         3.472047950992228e-05
          -0.09749999999998192         -0.006754264805599997             1.000048132256738         0.0002045124020071036        -4.475199240974921e-05
           -0.1187499999999749          -0.01757029608166596            0.9997253760949691         9.252111696040937e-05        -4.269995844134207e-05
          -0.09749999999997476          -0.01685789451641937            0.9997424980367959         0.0002012201723779589        -5.026357647166919e-05
           -0.1474999999999759          -0.01541375670485648            0.9998627121432456        -5.481790395026489e-05        -4.543275828647327e-05
           -0.0537499999999768          -0.01469185130551956            0.9999121299797989          0.000474051180728751        -2.959601916939301e-05
         -0.003749999999983037         -0.004589126579093485             1.000011710665969         0.0006620064926918683        -9.907631854376318e-06
             -0.12999999999999           0.01345299461579675            0.9998780627976649         2.668984430637925e-05         4.941422612491883e-05
           -0.1174999999999989           0.02211324865400307             0.999598033338244         9.158511933060272e-05        -1.228304469625409e-05
          -0.09125197301147236           -0.0132483162152618            0.9998595697635034         0.0002396641351212956        -6.506996759920579e-05
            0.1700000000000209           -0.0125277674973383             1.000014499232701        -0.0001778716375220585          5.42484151743264e-05
           0.09875000000000959           0.01273130677961884             1.000143043019028         0.0002835550172403593        -6.118419206124625e-05
           0.08625000000002443          -0.01757566278274463             1.000259184694131         0.0002802187259077064         4.434845059885263e-05
            0.1937514611915412           0.01131890607951631            0.9999547148601555        -0.0001822615559599384         4.837285800271245e-05
           -0.1724999999999793          -0.01108436585148247             1.000027357270576        -0.0001707793447150645        -3.204115312274467e-05
           -0.1612499999999764          -0.01469196857073928            0.9999196165693613        -0.0001227319313663367        -4.761542379830038e-05
            0.1625000000000223          -0.01685529003858705             1.000140787991266        -0.0001396162234535982         4.498056971221823e-05
         -0.008749999999981875         -0.006032430949841686              1.00001761652312         0.0006569480104420733        -1.106704046194256e-05
            0.1287500000000033           0.01706143379857923              1.00025194542614         9.240554925266485e-05        -4.381795320095765e-05
            -0.176288246068952          -0.01755262822735175            0.9998939022898305        -0.0001525510742464248        -1.275350442209506e-05
            0.1887442777152587           0.01128506002579972            0.9999575184052867        -0.0001851146554178365         5.004352668195477e-05
            0.1799999999992141           0.01056624327385642            0.9999508132180995        -0.0001793208971296765         1.389700539551685e-05
             0.151250000000021           -0.0132494553338331             1.000077775401864        -8.023216084891128e-05         5.521627496793799e-05
           -0.1287499999999809         -0.008919328315080336             1.000011550460376         3.655907503508968e-05        -5.101183400630371e-05
          -0.08999999999998876          0.004792740578196395             1.000101512520611         0.0002471811209365782         8.468914665526193e-06
            0.1525000000000208          -0.01252776749734493             1.000054000591672        -8.626165754273849e-05         5.650831578631727e-05
           -0.1137499999999769          -0.01469149653376618            0.9998082765617032         0.0001147209554962185        -6.428280861867757e-05
            0.1324999999999998           0.02355662432701551             1.000414699696379         7.273778217846114e-05         2.744445158613516e-05
           -0.1462499999999876          0.004071052741684085             1.000171157962702        -5.437241644065851e-05        -8.615679881153201e-07
           -0.1687499999999875          0.004071052741678786             1.000179493659033        -0.0001768416291158507          4.08892614395935e-06
           -0.0412499999999775          -0.01324945262846668            0.9999594823768144         0.0005484201263659769        -2.490888424367494e-05
           -0.1837499999999867          0.004071052741673377             1.000170721113581        -0.0002583362890208346        -6.306090579971564e-06
           -0.1750327823448117          -0.01683805728861308            0.9999056486276725        -0.0001546081693630886        -2.024475295478242e-05
           -0.1462499999999853        -0.0002590742772344991             1.000240974443745          -5.1075726726047e-05          1.31781237765463e-05
           -0.1649927224087534          -0.01685974150404802            0.9998773843938632        -0.0001349568333036661        -3.564461596039552e-05
           -0.1087499999999814         -0.004589201296145071              1.00011351187496          0.000137687077595207        -2.209032026967381e-05
           -0.1587499999999775          -0.01324934645707842            0.9999506608804963         -0.000112517271840754         -5.14997206446047e-05
           -0.1637499999999765          -0.01469184154763749            0.9999258990925084        -0.0001330221650540985        -4.592723871266609e-05
            -0.159999999999978          -0.01252765862059226            0.9999719800564075        -0.0001184747412699361        -5.156097526781524e-05
           -0.1849999775583605          -0.01685316053443068            0.9999272096576288        -0.0001598828675494209         1.348237766181217e-05
            0.1450000000000148         -0.002424137786531649            0.9997974521929656        -3.151460747033926e-05        -1.413360611150845e-05
           -0.1774999999999899           0.01345299461574752              0.99998421504491        -0.0001968325176144903         2.173709450509031e-05
           -0.1700330896737338          -0.02358187683200592             0.999759369756014        -0.0001414756954143381         2.095569364058708e-05
           0.09500000000001853         -0.008197640478452105             1.000004627194986         0.0002375907865810474         5.615251336747998e-05
            0.1475000000000207          -0.01252776749734665             1.000066640804551        -5.835572691878826e-05         5.389666477752531e-05
            0.1825000000000205           -0.0125277674973306            0.9999954710464852        -0.0002349769300113868          2.04174940279456e-05
           -0.1587499999999889           0.01273130677927368              0.99996655985632        -0.0001237808016894343         4.969613924800805e-05
           -0.1137499999999821         -0.006032576969122617             1.000077652430067         0.0001106062376500078        -3.596520492478808e-05
           -0.1937449281837242           0.02428771423766386            0.9998280383118164        -0.0001129097429086473        -3.322533108036671e-05
           -0.1787499999999828          -0.00603257696914514             1.000135714618791        -0.0002118235847784205          6.18848585487918e-06
            0.1849999993471632             0.019226500274404             1.000115411147463        -0.0001208772228794154         2.933100115525847e-05
           -0.1487499999999855         -0.000259074277236085             1.000242376928075        -6.384328657278283e-05         1.334393461585063e-05
            0.1700000000000005           0.01778312163512035             1.000133097202651         -0.000124232080437712        -1.628910839299138e-05
            0.1912206284143165           0.01127399071924298            0.9999554648573309          -0.00018607325331988         5.328133257479804e-05
            0.1787500000000084           -0.0017024499500035             0.999782934038226        -0.0002353738680123068          6.74498239665902e-06
             -0.18624999999999           0.00840117976059423             1.000091055170398        -0.0002573032420438428        -7.738575503755192e-06
          -0.04249999999998316          -0.00386751279710406             1.000089406065801         0.0005361798815904058        -8.029940094306775e-06
            0.1525000000000183         -0.006754264805447614            0.9998941599092488        -8.012870047309635e-05         3.376140752340753e-05
          -0.04499999999998361         -0.002424137674271972             1.000110052254492         0.0005205837894213776        -1.715345456749504e-06
            0.1849999998781069           0.01489637084304346              1.00003274910329        -0.0001516716821042856         3.002332207991298e-05
            0.1400000000000104          0.004792740578334647            0.9998566674897215         1.113550456608575e-05        -1.429202512278927e-05
           0.08875000000002216          -0.01324945533386614             1.000145139892713         0.0002680369169194517         6.760175921387003e-05
            0.1625000000000155         -0.002424137786522886            0.9997887194312326        -0.0001324394864247365        -6.846595467992018e-08
           0.05124999999999826           0.01273130677957662             1.000037603592501         0.0005221031695528516         7.251470450110084e-06
          -0.09874999999997421          -0.01757566278285862            0.9997194293969136          0.000194410622629333        -4.485814656966157e-05
          -0.09624999999999029          0.006957804087642611             1.000046015640352         0.0002072160285556138         3.285327176526425e-05
           -0.0587499999999768          -0.01469185420641517            0.9998991538518992          0.000442796243296031        -3.271073157531827e-05
            0.1487500000000191         -0.008919328314910708            0.9999588784980123        -6.219066653261633e-05          4.53067176575297e-05
           0.04750000000002336          -0.01541255908821948             1.000073400763277         0.0005731020319327345         3.234261802523156e-05
           -0.1000000000000106           0.01056624326995253            0.9999390544217848         0.0001827414476367388         5.635813069593428e-05
            0.1312500000000213          -0.01324934645689452             1.000130812719848         3.203375565026182e-05         5.626724819176805e-05
          -0.09874999999997754          -0.01324934645703881            0.9998522466182425         0.0001958238096885007        -6.868120438660161e-05
           -0.1287499999999766          -0.01469186363195393            0.9998338879046477         4.192189167792426e-05        -5.466109212314833e-05
            0.1200000000000012           0.01922649730803199             1.000339577133394         0.0001463977005307871        -2.612613891573518e-05
           -0.1674999999999878          0.004792740578166537             1.000165210425232        -0.0001702998801315504         1.118709896650064e-05
          -0.08749999999997922           0.01778312163480473             0.999739162785113         0.0002506368431530602         3.034589081015283e-05
            0.1849998869049783         -0.008197705773857934             0.999906634649627        -0.0002724247076947078          1.71340164446886e-05
             0.031249999999984            0.0199481851444317             1.000057998169657         0.0005780576474441509         3.394831374372162e-06
            0.1612500000000093           0.01128793110672041            0.9999960666784983        -9.985331001308842e-05        -4.246132382887862e-05
           -0.1449999999999857         0.0004626135592531255             1.000240015018516        -4.535987615660207e-05        -1.882686973435422e-05
           0.08875000000000965          0.006957804087758656            0.9999653154806569         0.0003447653274675924        -2.482112291275706e-05
            0.1912466403844615          0.006958451392791928             0.999877682538457        -0.0002296149561181343         6.359121392010489e-05
           0.01625000000001773         -0.006032575421816069            0.9999672244993179         0.0006733345764063019        -4.362341474334193e-06
            0.1887463250446324          0.002627252653842517             0.999804055322471        -0.0002682439095938509         7.688484438823952e-05
            0.1924940589346249          -0.01251753980217339            0.9999888976116676        -0.0002765129317513567        -1.988711749737707e-05
            0.1362500000000218          -0.01469270398370876             1.000162909160238         4.202333597754675e-06          4.96296314636305e-05
           -0.1937354430320885          0.002626276374244176             1.000181389125104        -0.0003107319673000566        -1.112125055450089e-05
           0.01875000000001775         -0.006032576969040141            0.9999628007825454         0.0006718471834679739        -2.065711502611092e-06
           0.01750000000001814         -0.006754264584495752            0.9999674038259775         0.0006746338597234232        -2.394523439968839e-06
            0.1312500000000193         -0.008919328314918051            0.9999943804691884         3.178326980602517e-05         4.514746515927638e-05
            0.1000000000000001           0.02355662432702596             1.000464415804235         0.0002748553550966311         3.242659670133521e-05
           -0.1674915094768842           -0.0154134592721375            0.9999179872436686        -0.0001469341952781614        -3.963642070870756e-05
           -0.0849999999999637           0.02355662432697998            0.9996059361497143          0.000262664025242951        -2.750807897221597e-05
            0.1312500000000001           0.02427831216350601             1.000435704276979         7.991278149523342e-05         3.829209359699674e-05
            0.1387500000000211          -0.01324945533383706             1.000111349687309        -1.017177258945331e-05         5.219778329164855e-05
            0.1724999999999043            0.0192264973085306             1.000155530854473        -0.0001260168756193982        -4.455522969725289e-06
           0.04375000000002292          -0.01469185111585265             1.000050905005953         0.0005970160697644338         3.121248716580886e-05
             0.112500000000001           0.01922649730802753             1.000351889268987         0.0001935160988297887        -2.567127155153807e-05
           -0.1624999999999969          0.004792740578153187             1.000164951083378        -0.0001429849050451902         1.196928962929334e-05
           -0.1124999999999808         -0.008197640478583247             1.000012990601507         0.0001183950086038276        -5.510527251334764e-05
            0.1075000000000021           0.01778312163504102             1.000309466767658         0.0002260896007776658        -3.932018327876216e-05
           0.09875000000001145           0.01128793110664477             1.000097313548426         0.0002833998457404413        -6.052389175221308e-05
           -0.1661990568614255          -0.01761069674035413            0.9998642656018554        -0.0001375882560246613        -2.868494793807819e-05
           -0.1712497200293203          -0.02428037912525796            0.9997527911968144        -0.0001416347368483085         2.896816853068737e-05
          -0.09749999999997806           -0.0125277674974967            0.9998753474752922         0.0002030447032551175        -6.915885204383833e-05
           -0.1462499999999846         -0.001702449950208696             1.000219534614642        -5.035737439893201e-05         1.843804292624464e-05
           -0.1437499999999449           0.02139156081751397            0.9996980781304622        -4.619242714049429e-05        -2.483992995707317e-06
           -0.0962499999999834         -0.004589201296137375             1.000105734007753         0.0002120537280223817        -2.258695226815939e-05
           -0.1587499999999905           0.02427831216351369            0.9997013199685557        -0.0001241918662113246        -3.013240277322043e-05
           -0.1687499999999865           0.01128793110627974             1.000020299819626        -0.0001709960968411756         4.244947776753101e-05
            0.1562500000000168         -0.004589201295985547            0.9998372049485444        -9.823905502332699e-05          1.74790956840063e-05
            0.1325000000000009           0.01922649730805563              1.00030415555478         7.152755030323166e-05        -2.316815812198324e-05
           0.04500000000002156          -0.01252776749740705             1.000025769700119         0.0005903706292936527         3.753210458314081e-05
            0.1200000000000026           0.01778312163505544             1.000295731196231         0.0001456720738205003        -4.025451583445563e-05
           -0.0537499999999777          -0.01324945533079678            0.9999384678093703           0.00047524339061773        -3.159495213974917e-05
            0.1387500000000225          -0.01757498230524245             1.000241358051155        -1.049040345849009e-05         3.381029545596043e-05
            0.1662500000000209          -0.01324932831072374             1.000040049627128         -0.000159297529440473         5.751525522054224e-05
           0.09000000000002166          -0.01252776749737818             1.000126634238278         0.0002605180621487224         6.875161511646465e-05
           -0.1524999999999781          -0.01252776749753261            0.9999556930545354        -8.112973848177385e-05        -5.277034623671546e-05
            0.1125000000000027           0.01778312163504642             1.000307296000975          0.000193283968001593        -4.032310905517021e-05
            0.1500000000000095           0.01056624327022127            0.9999991886457171        -3.708043725606757e-05        -4.734922097766076e-05
            0.1775000000000225          -0.01541375670466207             1.000064973788068         -0.000202133076804826          2.96767020668455e-05
           -0.1012499999999776          -0.01324934645704045            0.9998509926861814         0.0001815294275011551        -6.931455745118037e-05
           -0.1737499999999887            0.0127313067792456            0.9999943559891898        -0.0001869937527738938         3.329587334009169e-05
          -0.08749999999998874          0.004792740578197777             1.000100521466045         0.0002628341524749135         7.276307092689945e-06
           -0.1512499999999777          -0.01324945533401871            0.9999329419237922         -7.48752223136201e-05        -5.200139375915108e-05
           0.01500000000001655          -0.00386751213338782             0.999964092310197         0.0006679729545373235        -7.608029758017462e-06
           0.01625000000001698         -0.004589199969874089            0.9999630342386177          0.000670114051251645        -5.931092821144708e-06
            0.1387500000000217          -0.01469283100681112             1.000155813846382         -1.02723467660686e-05         4.931931646328707e-05
             -0.08874999999999           0.01706143379830244            0.9997559945823705         0.0002434511150079907         3.673124729208166e-05
             0.178750000000022          -0.01469272212984847             1.000046858793954        -0.0002090457811856177         2.853241153065823e-05
          -0.09249999999998182         -0.006754264805596856             1.000047352883945         0.0002352610973009246        -4.338227170306222e-05
           0.04875000000002289          -0.01469185113826378             1.000067271459828         0.0005642147936125826         3.622939613730331e-05
            0.1287500000000191         -0.008919328314919303            0.9999993310998155         4.534732485061622e-05         4.653704795680169e-05
           0.08625000000002282          -0.01469283100684182             1.000180419974836         0.0002817090982236313         6.271352114995639e-05
            0.1700000000000001           0.01922649730809216             1.000164620731629        -0.0001209656693746557        -8.856263048787941e-06
            0.1462500000000137        -0.0002590742770706893            0.9997583290133545        -3.254917378828899e-05        -1.755315800012511e-05
           -0.1674999999999984           0.01922649730765141            0.9998348274674322        -0.0001556440493059131         1.779061921461568e-05
            0.1400000000000222          -0.01685329446875491             1.000216624172774        -1.768045391248882e-05         3.981550331731676e-05
            0.1012500000000002           0.02427831216351299             1.000485692304769         0.0002671783725201183         4.378315701521616e-05
           -0.0512499999999777          -0.01324945531476882            0.9999433263045293         0.0004904621966318767         -3.01097665045677e-05
          -0.09249999999998089         -0.008197640478571291             1.000007125283891          0.000234565698334342        -5.353250414745616e-05
           -0.1599999999999833          -0.00386751345969017             1.000181015251193        -0.0001235661227676524        -4.119387438272737e-06
            0.1000000000000086           0.01345299461610756             1.000166993001478         0.0002756879447973976        -6.133940656998931e-05
            0.1924994114764891           0.02355929840462706             1.000164043086611        -6.788939935310022e-05          3.71477659307589e-05
            0.1387500000000149         -0.001702449950048499            0.9997886425158304         2.504310721922935e-06        -2.719506653047569e-05
          -0.09624999999997412          -0.01757958235290542            0.9997232158544105         0.0002083777816340935        -4.281839721207496e-05
           -0.1162499999999986           0.02139156081747392            0.9996147030461731         9.765424094025101e-05        -2.410610171397768e-06
          -0.09749999999998903           0.00623611625116013             1.000066317166725         0.0001997910599430202         2.584857521077729e-05
